time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761413845522716200,5.075716064453125,0.4294727822721004,-0.4580888550993054,0.1408824522329494,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845532729000,5.08572900390625,0.0909445917725563,-0.4852206076528876,0.0771992124767042,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845542742000,5.095741943359375,-0.3538561080127954,-0.4453639596913009,0.1320949510728009,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845552755200,5.105755126953125,-0.793134829506278,-0.2464265376463532,0.1475045372538268,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845562767000,5.11576708984375,-1.2050257778584956,-0.0042206864349544,0.1392924430951476,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845572780000,5.125780029296875,-1.6053794331520794,0.2072381443351507,0.1526844241097569,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845582793000,5.13579296875,-1.94150816129446,0.4373479726266115,0.227697415121179,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845592806100,5.14580615234375,-2.0527742410838603,0.6232370394628495,0.2772347319566645,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845602819300,5.1558193359375,-1.9935043059915305,0.6852238322984426,0.2847190415637567,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845612831200,5.165831298828125,-1.8166116155594587,0.7711113598771393,0.3452886976104229,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845622844200,5.17584423828125,-1.5519588086098433,0.82613949268125,0.3958462974043563,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845632857000,5.185857177734375,-1.248410161554813,0.8111490634940565,0.4044220372436568,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845642870300,5.195870361328125,-0.9384171606659888,0.7712270952112972,0.4001362862158567,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845652883000,5.205883056640625,-0.6725462100982665,0.7176078793570398,0.3712910442752763,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845662895000,5.21589501953125,-0.4259492843210697,0.670942062837258,0.3419263815704733,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845672908000,5.225907958984375,-0.1835626697152853,0.5952287963356823,0.2832252958746626,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845682921200,5.235921142578125,-0.0113753804951906,0.531644651306048,0.2329361012259498,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845692934100,5.24593408203125,0.1670306371092796,0.5090510536387562,0.1991587366454303,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845702947000,5.255947021484375,0.3085930709630251,0.5049801509380341,0.1803148103678599,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845712959000,5.265958984375,0.4075537959307432,0.5300050674054771,0.2018551543888636,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845722972200,5.27597216796875,0.4861451020866632,0.5725716319128871,0.2711497677534819,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845732985000,5.285985107421875,0.5716004487931728,0.6090026893399656,0.3440290894707665,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845742998000,5.295998046875,0.6475719278395176,0.6343513578690588,0.425922725107707,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845753011000,5.306010986328125,0.7344967625766993,0.6466410767301917,0.5075277530616149,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845763023000,5.316023193359375,0.793459239155054,0.627002018019557,0.5834843633323907,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845773036000,5.3260361328125,0.8156196330368518,0.6014814269896597,0.6042224693261087,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845783049200,5.33604931640625,0.831969879335165,0.6126687375668436,0.5862399456508457,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845793062100,5.346062255859375,0.8079471987128257,0.6044860156331211,0.6464426315486431,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845803075000,5.356074951171875,0.7613450220137834,0.6042535220514983,0.6908927447803318,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845813087000,5.3660869140625,0.6524146916955709,0.6129376176360994,0.7452037422910333,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845823100200,5.37610009765625,0.4396224203646183,0.6133876994911581,0.8127184317026287,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845833113000,5.386113037109375,0.263163445174694,0.6857051860745996,0.8638328251291066,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845843126000,5.3961259765625,0.1521533859729766,0.7291621235504746,0.9389286173194646,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845853138200,5.40613818359375,0.1408399647980928,0.7401797035839408,0.986246468007192,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845863151000,5.416151123046875,0.1557400122880935,0.779214440703392,0.98588669478409,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845873164300,5.426164306640625,0.2264163075357675,0.782753647680208,0.9768442142158746,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845883177000,5.436177001953125,0.2784960388630628,0.7767725274439901,0.9520490148510784,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845893190100,5.446190185546875,0.2714408596545458,0.7260160075444728,0.9428587963752448,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845903203300,5.456203369140625,0.1918085200130939,0.7191711100857704,0.9128327106196432,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845913215200,5.46621533203125,0.0336918417215347,0.7638768785789608,0.8770934348490088,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845923228200,5.476228271484375,-0.1704945138275623,0.8106758199591189,0.8520905840829014,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845933241000,5.486240966796875,-0.3746878836393356,0.827597874796018,0.8523228584688156,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845943254300,5.496254150390625,-0.5199965182840823,0.9131250446297228,0.893448211191967,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845953266200,5.50626611328125,-0.6092500882297754,0.974583721937984,0.9038885758593678,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845963279400,5.516279296875,-0.6351987684786319,1.0037035065036266,0.8945995731841773,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845973292000,5.5262919921875,-0.592881721752882,1.0181070026483383,0.9279914821110664,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845983305200,5.53630517578125,-0.543697711867094,0.9929473538853228,0.920024302624166,accelerometer,Walking,Accelerometer6.csv,Joan
1761413845993318100,5.546318115234375,-0.4593804292798042,0.9157909759033472,0.9203221895921976,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846003330300,5.556330322265625,-0.3232715846568346,0.8230564319740981,0.9029330287002026,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846013343000,5.566343017578125,-0.1908797147303819,0.7036696626365184,0.9143423845302312,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846023356200,5.576356201171875,-0.0513777205377817,0.6194842628005892,0.9076647333972157,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846033369000,5.586369140625,0.0703185678511858,0.5142196153830737,0.8911557894058525,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846043382300,5.59638232421875,0.1408259362727403,0.4088719658572226,0.8841608159519732,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846053394200,5.606394287109375,0.1957090345829725,0.3148190328057855,0.8500608318209648,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846063407000,5.616406982421875,0.2076882261902093,0.249818372041732,0.8136963368240744,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846073420000,5.626419921875,0.2150415115624666,0.1972459618266671,0.7755578178919851,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846083433200,5.63643310546875,0.2323515428036451,0.1522731398951262,0.7695334430359303,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846093446100,5.646446044921875,0.2880599860221147,0.1501130392517894,0.7516551834527403,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846103458000,5.6564580078125,0.3402706502526998,0.1227718086659908,0.7635953582238405,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846113471000,5.666470947265625,0.4123585658639669,0.0878986482053995,0.7755365559082478,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846123484200,5.676484130859375,0.4817471593886613,0.0699842943955212,0.752745755168423,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846133497300,5.686497314453125,0.5293225650340319,0.0392401234984397,0.7131924010023474,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846143510000,5.696510009765625,0.5727630628317594,-0.0080829878862947,0.6888887845467776,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846153522200,5.706522216796875,0.5710270328193903,-0.0201828101985156,0.6560241143643856,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846163535000,5.71653515625,0.5172311452239752,-0.0232128255441784,0.6123933181589469,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846173548300,5.72654833984375,0.4193821808904409,-0.0360954687971621,0.620239392016828,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846183561000,5.73656103515625,0.3578577448695897,-0.0313929171293973,0.6001738515224307,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846193574100,5.74657421875,0.2784662282466888,-0.0577378301542252,0.5758482789633795,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846203586000,5.7565859375,0.2577051797688007,-0.065073652935028,0.5876859797406941,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846213599200,5.76659912109375,0.2832750898331403,-0.1077843751534819,0.563017329365015,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846223612200,5.776612060546875,0.3394622564792632,-0.1411032919093966,0.4880393183354288,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846233625000,5.786625,0.3927227220237255,-0.169467508867383,0.4456170576695352,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846243638000,5.796637939453125,0.4242348816186189,-0.2068348972965031,0.4466358062580227,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846253650200,5.806650146484375,0.4031722198456525,-0.267296307195723,0.4355732545716688,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846263663000,5.8166630859375,0.3302262261003255,-0.323426994414255,0.42487157208696,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846273676000,5.826676025390625,0.2117261034041643,-0.3843546335857361,0.4029486036902293,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846283689200,5.836689208984375,0.139642279446125,-0.4448156781587749,0.3591525339204818,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846293701000,5.846701171875,0.051886254581809,-0.4669757797796279,0.3249522312201559,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846303714000,5.856714111328125,-0.0329454072684049,-0.4810669951047748,0.292565864340309,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846313727200,5.866727294921875,-0.1033639283627271,-0.4854448448628187,0.2111232421401888,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846323740200,5.876740234375,-0.1442319453239441,-0.4902518798183649,0.1546705929582938,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846333753000,5.886753173828125,-0.1908686088144779,-0.4835569122243672,0.1393485206639394,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846343765200,5.89676513671875,-0.2861070983886719,-0.4578836879160255,0.136946491890354,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846353778200,5.906778076171875,-0.3148714205801486,-0.3934165495067834,0.1113169788595754,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846363791000,5.916791015625,-0.3408990112841129,-0.3676110771209001,0.1181465052192099,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846373804000,5.926803955078125,-0.4053396270126104,-0.33235571240969,0.1511761384386569,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846383817200,5.936817138671875,-0.4475841930240392,-0.3096004944398999,0.1932972607335075,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846393829000,5.9468291015625,-0.4939554835766553,-0.3673790219306945,0.2678166595417074,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846403842300,5.95684228515625,-0.502042928442359,-0.5453698828630149,0.4763455926060676,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846413855000,5.96685498046875,-0.4016080392688512,-0.7899589759491383,0.6003456278927624,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846423868200,5.9768681640625,-0.1928255881011485,-0.88267919909209,0.5103540259961038,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846433881000,5.986881103515625,-0.0172094934761524,-0.8900827533468604,0.306536138433218,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846443893200,5.996893310546875,0.0275946938902139,-0.9607722003370522,0.1484940232152119,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846453906200,6.00690625,-0.003660860595107,-0.9653764061968771,0.114659704283066,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846463919000,6.016919189453125,-0.1703150656074285,-0.932382337481156,0.0893022861919365,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846473932000,6.02693212890625,-0.399743414440751,-0.8090908157899975,0.0529996043848805,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846483945200,6.0369453125,-0.6191548116505146,-0.6335679524064064,0.0889865347736515,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846493957000,6.04695703125,-0.7871160076081752,-0.4236708910603076,0.171156357003469,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846503970000,6.056969970703125,-0.8827718458116054,-0.2386551729924976,0.2450028249861672,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846513983200,6.066983154296875,-0.8970569762736559,-0.0847743787050247,0.2992024162779562,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846523996200,6.07699609375,-0.9011346009761094,0.0294946092274039,0.3146526267303153,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846534008000,6.087008056640625,-0.8958096065610647,0.117134898757562,0.2744268531953915,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846544021200,6.097021240234375,-0.7793003654211759,0.1744992924895137,0.1640765913429669,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846554034200,6.1070341796875,-0.6351227806329727,0.2112484028898179,0.0596655468137934,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846564047000,6.117047119140625,-0.5360200168460607,0.2297299621284008,-0.0246784776499494,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846574060300,6.127060302734375,-0.4888350718230009,0.2697624050483107,-0.1334337527953553,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846584072200,6.137072265625,-0.4787093991279602,0.4122810436483472,-0.259387178038992,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846594085000,6.147085205078125,-0.4650339249968528,0.5482312636435032,-0.333304647164978,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846604098000,6.15709814453125,-0.406972196650505,0.6407812447860837,-0.3174240642050281,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846614111200,6.167111328125,-0.2887035446226597,0.7603815838091075,-0.3085682287827134,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846624124200,6.177124267578125,-0.1556844827085733,0.8750000427663326,-0.2860993169410154,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846634136300,6.18713623046875,-0.1017664300382137,0.96455741796419,-0.3208119165450334,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846644149000,6.19714892578125,-0.0887941357403993,1.011909097856283,-0.3252408389031886,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846654162200,6.207162109375,-0.0966968716889619,1.0816675476066768,-0.3110276046335697,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846664175000,6.217175048828125,-0.1680342611938715,1.1726974795751273,-0.2464145732139237,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846674188000,6.22718798828125,-0.2489578096896409,1.2457564321756365,-0.2171833276304416,accelerometer,Walking,Accelerometer6.csv,Joan
1761413846684200000,6.237199951171875,-0.2687619958341121,1.3067870933301746,-0.263046997454483,accelerometer,Walking,Accelerometer6.csv,Joan
